Nieuwenhagen,9.999999785526459
Haelen,9.999999784286725
Vaals,9.999999782534005
Doorn,9.999999781166025
Prinsenbeek,9.99999977928505
Bleiswijk,9.999999775437608
Monnickendam,9.999999772958146
Borculo,9.99999976517776
Boekel,9.999999761330322
Diepenveen,9.999999750642978
Neede,9.999999739357147
Schipluiden,9.999999738886903
Doornspijk,9.999999738758657
Doesburg,9.999999737390677
Laren,9.999999735381458
Blaricum,9.999999735082215
Zelhem,9.999999735039463
Ulrum,9.99999973465472
Zierikzee,9.999999728327811
Hazerswoude-Dorp,9.999999728071318
Wormer,9.999999723625383
Eijsden,9.999999719564194
Sint Anthonis,9.999999717811468
Ubach over Worms,9.99999971118532
Opmeer,9.999999710415832
Schoonhoven,9.999999704302672
Budel,9.999999704131675
Oosterbroek,9.999999697719272
Heythuysen,9.999999696436788
Hattem,9.999999693572581
Axel,9.9999996889984
Goor,9.999999686048696
Dokkum,9.999999685364704
Neerijnen,9.999999683996725
Grave,9.999999680320283
Wieringerwerf,9.999999676344592
Halsteren,9.999999669974935
Franeker,9.999999667580973
Kapelle,9.999999667409975
Borger,9.99999966373353
Schinnen,9.999999662023555
Mijdrecht,9.999999657834119
Odoorn,9.999999652832445
Bergen,9.999999652233951
Woudenberg,9.999999651122465
Bergschenhoek,9.999999649412494
Maasbree,9.999999648985
Reeuwijk,9.999999645565051
Margraten,9.999999642401598
Valburg,9.999999639024399
Beesel,9.999999636031944
Uitgeest,9.9999996356472
Winsum,9.99999963427922
Raamsdonk,9.99999963008978
Maasbracht,9.999999628294308
Beilen,9.999999611664807
Haaren,9.999999607133375
Gorssel,9.999999603456931
Scheemda,9.999999599737736
Lopik,9.999999595249054
Breukelen,9.999999584005973
Rozenburg,9.999999583792222
Rijnsburg,9.999999579431792
Sassenheim,9.999999577593568
IJsselmuiden,9.999999575883594
Westervoort,9.999999575114105
Boskoop,9.99999957079642
Den Ham,9.999999570539924
Bunnik,9.999999564512262
Hilvarenbeek,9.999999558441854
Huissen,9.999999539290142
Harlingen,9.999999537580166
Zevenbergen,9.999999535998437
Vlijmen,9.999999534288467
Beek,9.999999533005985
Harenkarspel,9.999999522318644
Eibergen,9.999999518342955
Heumen,9.999999509194591
Didam,9.999999504192916
Kralingse Veer,9.99999950120046
Asten,9.999999499618733
Son en Breugel,9.99999949132536
Staphorst,9.999999487093174
Zandvoort,9.999999486751175
Gennep,9.999999484186214
Waalre,9.999999476662328
Naarden,9.999999474353862
Ommen,9.999999452466188
Sint-Oedenrode,9.999999449046241
Bodegraven,9.999999446438531
Middelharnis,9.999999442334593
Hardinxveld-Giessendam,9.999999442291841
Elst,9.999999442078096
Bemmel,9.999999440026125
Drunen,9.999999429296036
Bergeijk,9.999999423482123
Oirschot,9.99999941783921
Druten,9.99999941040082
Edam,9.999999409075588
Groesbeek,9.999999407280116
Zuidhorn,9.999999405270895
Meerssen,9.9999994050144
Eersel,9.999999397020272
Lichtenvoorde,9.999999392146844
Echt,9.9999993915911
Someren,9.999999387957407
Tegelen,9.999999387316166
Helden,9.999999380262519
Vriezenveen,9.999999364317011
Wisch,9.99999936277803
Rhenen,9.999999358802341
Bladel,9.9999993514922
Cranendonck,9.99999934016362
Poortugaal,9.999999327082318
Urk,9.999999325799838
Winschoten,9.999999319943171
Leerdam,9.999999314941498
Tubbergen,9.999999304425156
Geertruidenberg,9.999999294208058
Zundert,9.99999929006137
Nieuwerkerk aan den IJssel,9.999999288479644
Woensdrecht,9.999999279203031
Oud-Zuilen,9.999999262488032
Zeewolde,9.999999260265065
Beek en Donk,9.999999259239079
Losser,9.999999246884515
Hoensbroek,9.99999924184009
Steenwijk,9.999999237436906
Borne,9.999999221747892
Loon op Zand,9.999999216746215
Heiloo,9.999999210889555
Oldebroek,9.99999920516114
Schijndel,9.999999204306155
Goirle,9.999999196825014
Putten,9.999999179511525
Oud-Beijerland,9.99999917510834
Oegstgeest,9.999999169764669
Cuijk,9.999999148176244
Stein,9.99999914689376
Sliedrecht,9.999999144115057
Duiven,9.99999913103375
Veenoord,9.999999122526626
Beuningen,9.999999107521601
Dongen,9.99999910029696
Oisterwijk,9.999999096492267
Wassenaar,9.999999093457063
Rijssen,9.999999084180452
Ermelo,9.999999065798226
Werkendam,9.999999062292776
Aalten,9.999999059257576
Leiderdorp,9.999999055068137
Drimmelen,9.999999053315413
Heemstede,9.9999990475015
Zaltbommel,9.999999036258417
Langedijk,9.99999901732045
Brunssum,9.999999012575271
Geldrop,9.999999007488098
Heerenveen,9.999998995732023
Culemborg,9.99999899325256
Winterswijk,9.999998978375785
Sint-Michielsgestel,9.99999897461384
Boxmeer,9.999998971450387
Diemen,9.99999896585022
Krimpen aan den IJssel,9.999998958155334
Oosterend,9.999998943321309
Heesch,9.999998943107562
Bergen,9.999998932591222
Leusden,9.999998930197254
Boxtel,9.999998899545963
Valkenswaard,9.999998892577816
Hendrik-Ido-Ambacht,9.999998890183853
Lonneker,9.999998883215707
Rosmalen,9.999998879368263
Aalsmeer,9.999998857608842
Oldenzaal,9.999998852820912
Deurne,9.999998830505747
Bussum,9.999998828453778
Maassluis,9.999998813149507
Tynaarlo,9.999998773392601
Sneek,9.999998766680953
IJsselstein,9.999998753642398
Gorinchem,9.999998706831848
Castricum,9.999998684730429
Hellendoorn,9.99999868319145
Geleen,9.999998634029687
Teijlingen,9.999998629626504
Landgraaf,9.999998606969344
Venlo,9.999998603891388
Goes,9.999998600642439
Veghel,9.999998586193154
Heemskerk,9.999998539724597
Leidschendam,9.999998522496606
Maarssen,9.999998514587974
Hellevoetsluis,9.999998501891415
Dronten,9.999998469145407
Wijchen,9.999998463331494
Beverwijk,9.999998453712884
Huizen,9.999998449566199
Uden,9.999998427806775
Tiel,9.999998417846172
Noordwijk,9.999998381765714
Venray,9.999998361801763
Zevenaar,9.999998354876368
Etten-Leur,9.999998342650048
Rheden,9.999998340854576
Vlissingen,9.99999831516221
Zwijndrecht,9.999998313580484
Medemblik,9.999998298404464
Veldhoven,9.999998275832802
Kerkrade,9.999998262794247
Ridderkerk,9.999998237187375
Zutphen,9.999998186657633
Harderwijk,9.999998179903233
Middelburg,9.999998164598964
IJmuiden,9.99999814831146
Sittard,9.999998098593952
Houten,9.999998080297226
Woerden,9.999998027074273
Kampen,9.999997914942703
Hoogeveen,9.999997853169877
Den Helder,9.999997836925122
Oosterhout,9.99999783641213
Heerhugowaard,9.99999778827635
Roermond,9.999997764080211
Barneveld,9.999997735737388
Hardenberg,9.999997662293985
Assen,9.999997553368619
Nieuwegein,9.999997519211878
Zeist,9.999997480822953
Katwijk,9.999997422341828
Veenendaal,9.999997410072762
Capelle aan den IJssel,9.999997370529606
Bergen op Zoom,9.999997357833045
Zaandam,9.999997277293254
Gouda,9.999997159561516
Ede,9.999997116341913
Spijkenisse,9.999997104372092
Roosendaal,9.999996920891842
Lelystad,9.999996884084643
Purmerend,9.999996789010067
Heerlen,9.99999650190537
Hilversum,9.999996459839998
Deventer,9.999995974677521
Delft,9.999995938554315
Emmen,9.999995619644093
Alphen aan den Rijn,9.999995469380096
Zwolle,9.999995434368373
Maastricht,9.9999949823794
Leeuwarden,9.999994909448993
’s-Hertogenbosch,9.999994463316686
Arnhem,9.999993884062876
Zaanstad,9.999993628977453
Haarlem,9.999993411083976
Apeldoorn,9.999993324644775
Breda,9.999992353507604
Groningen,9.999991601589151
Almere,9.999991326197787
Eindhoven,9.99998319745047
Rotterdam,9.999973232490799
Utrecht,9.999972854372789
Amsterdam,9.999963322764104
The Hague,9.999940108374297
Oranjestad,0.0
The Bottom,0.0
Kralendijk,0.0
