Oxnard,0.005766151855734758
San Francisco,0.005735365238601115
Oakland,0.005734120675857418
Alhambra,0.005725908168698718
Mira Monte,0.005719578894100961
West Carson,0.005698066131946065
Altadena,0.005658739824640845
Arden-Arcade,0.005657990789574696
Santa Rosa,0.005655695963981987
Salida,0.005646506003341397
San Pablo,0.00563516408402128
Rosemead,0.005613356533004481
Lawndale,0.005603649809528391
Emeryville,0.005575394599248516
Costa Mesa,0.0055676334420977636
Menlo Park,0.005545537356010242
South San Francisco,0.005537233916693089
Lafayette,0.005529732214295462
Saratoga,0.005525160372200161
La Cañada Flintridge,0.005518393038208892
Grover Beach,0.0055137967254606
Bishop,0.00549968445391311
Monrovia,0.005476106409920046
Pasadena,0.005472690545550549
South Lake Tahoe,0.005471845421419815
Oceano,0.005471340028800778
Montebello,0.005437398178170828
Alpine,0.005426362136945836
Boyes Hot Springs,0.00542354771208826
Westminster,0.005400520776222084
Fillmore,0.005380348962933812
San Gabriel,0.0053430839116185526
Petaluma,0.005329455186784689
El Paso de Robles,0.00531655558635614
Tamalpais-Homestead Valley,0.005316006550723855
Modesto,0.005313316237206753
Scotts Valley,0.005301550020777685
Pollock Pines,0.005296051358013176
Rolling Hills Estates,0.005288548854151336
Auburn,0.005282243835915135
Ramona,0.005273910575795732
Los Gatos,0.005262895693611216
Guerneville,0.005260281611426628
Arcadia,0.005256766243707576
Granite Bay,0.005255611625904094
Gardena,0.005244260862619986
Colton,0.005241838276484303
Cherryland,0.005214065138179494
Foster City,0.005210129881133419
Florence-Graham,0.0052018437092249065
Sebastopol,0.005188244475841801
Jackson,0.005187878616507296
San Lorenzo,0.005185924922913584
La Habra Heights,0.0051813777537806655
Lucas Valley-Marinwood,0.0051799465753490335
East San Gabriel,0.005179942648520553
Lathrop,0.0051719926433740375
Gilroy,0.005167895699617455
Los Altos,0.005153604897231127
Napa,0.005135941694638442
La Mesa,0.005127088675048299
Berkeley,0.005121595395582314
Salton City,0.005113714659729788
Newark,0.005098332840581103
Carpinteria,0.0050981284359609
Lakeside,0.005091392813250354
El Segundo,0.005088311285301261
Hawaiian Gardens,0.005081397551596894
Commerce,0.005071323686510197
Fallbrook,0.005066757283355209
Warrenton,0.005044107452694086
Ocean Shores,0.005044107449556141
Tillamook,0.00504410744193364
Sheridan,0.005044107440844713
Hoquiam,0.0050441074405745585
Montesano,0.005044107440449872
Seaside,0.00504410743889129
North Bend,0.005044107435948689
Ketchikan,0.005044107432274594
Florence,0.00504410743082823
Brookings,0.005044107430154925
Newport,0.005044107426027801
Lincoln City,0.005044107425957145
Astoria,0.005044107414552486
Port Angeles,0.005044107375579645
Aberdeen,0.005044107353485198
Juneau,0.005044107343655746
Coos Bay,0.005044107342886845
Diamond Bar,0.005024219665424179
Lake Elsinore,0.005022847371738159
Watsonville,0.005019444807409974
Pismo Beach,0.005014876407106725
Marina,0.00501111850869152
Topanga,0.00500403009142402
Walnut Park,0.00499880859952893
Buellton,0.004998396824805618
Vista,0.004997796247490501
Lemoore Station,0.0049891904524466
Redondo Beach,0.0049707536984611765
Pomona,0.004962315694125384
Silver Springs,0.004956245506959556
Incline Village,0.0049562454938954295
Dayton,0.004956245491374155
Fernley,0.004956245447368103
National City,0.004935781300612397
Livermore,0.0049327825979044015
Maywood,0.004930138513900302
Moraga,0.004919119849058304
Morgan Hill,0.004913453791472408
East Whittier,0.004904262682320584
Carson,0.004901652929237468
Tiburon,0.0048935658206511025
Big Bear Lake,0.0048569596874265
East Los Angeles,0.004856420486136918
Placentia,0.0048510143934410365
Anaheim,0.004849063276087059
Shafter,0.00483744532054074
Alondra Park,0.00483157491355792
San Buenaventura,0.004830439696995212
Westlake Village,0.00480690961171282
Escondido,0.004803224549050964
Signal Hill,0.004801151990744593
Long Beach,0.004801150783399496
Ceres,0.004797735817533741
Covina,0.004793105493023553
Kensington,0.004779966102469187
St. Helena,0.004775086057144235
Fort Bragg,0.004772794422982068
San Marcos,0.004768760324293924
Castro Valley,0.004767297355977094
West Whittier-Los Nietos,0.004766331912990171
Salinas,0.004735003929204507
Oak Park,0.004729122641890861
East Rancho Dominguez,0.004722499189678324
Buena Park,0.004712059576829646
West Athens,0.004709650183397784
El Granada,0.004708751429216369
Milpitas,0.004680602617775817
San Jacinto,0.004664642006036534
Rio del Mar,0.0046573363313877425
El Cerrito,0.004654352760788424
Good Hope,0.004646370703866683
Whiskey Creek,0.004624869359248367
Rio Hondo,0.0046248693588048315
Tice,0.004624869358730909
South Pasadena,0.004624869358708731
Kenneth City,0.004624869358516534
Canutillo,0.004624869358501749
Homestead Meadows North,0.004624869358479572
Primera,0.0046248693584500025
Doffing,0.0046248693581099586
South Bay,0.004624869357932544
Hutchinson Island South,0.0046248693579029766
Bisbee,0.00462486935774774
Giddings,0.0046248693575333625
South Sarasota,0.004624869357318987
Bulverde,0.0046248693571933185
San Leon,0.004624869356927198
Rincon Valley,0.004624869356853275
Port LaBelle,0.00462486935683849
Anthony,0.004624869356808921
La Grange,0.004624869356572369
Warm Mineral Springs,0.004624869356528015
South Highpoint,0.004624869356195364
Terrell Hills,0.0046248693561066565
Santa Teresa,0.004624869355603983
Palm Springs North,0.004624869355530061
Siesta Key,0.004624869355175233
Palmview South,0.0046248693550569545
Lackland AFB,0.004624869354931288
Olivarez,0.004624869354820402
Lakehills,0.00462486935474648
Surfside,0.004624869354598635
Mathis,0.00462486935451732
Dripping Springs,0.004624869354177277
South Tucson,0.004624869354125531
Zapata,0.004624869354110746
Naples Park,0.004624869353992471
Fabens,0.004624869353970293
Sinton,0.004624869353955508
Palmview,0.004624869353689387
Granite Shoals,0.004624869353689387
Edna,0.004624869353645033
Bay Harbor Islands,0.004624869353548935
Brookshire,0.004624869353378913
Luling,0.004624869352987122
Windcrest,0.0046248693529353764
Woodcreek,0.0046248693525731575
Sullivan City,0.004624869352521411
Yoakum,0.004624869352462273
Progreso,0.004624869352432704
Mila Doce,0.004624869352410527
Pinehurst,0.004624869351863499
Carrizo Springs,0.004624869351700871
Alpine,0.004624869351353433
Tequesta,0.004624869350998604
Pelican Bay,0.00462486935098382
Avra Valley,0.004624869350518108
Kenedy,0.004624869350370263
South Gate Ridge,0.0046248693503037315
Cameron Park,0.004624869350237201
Camp Swift,0.004624869350215026
Lely Resort,0.004624869349838021
"Islamorada, Village of Islands",0.00462486934967539
Devine,0.004624869348795712
Sealy,0.004624869348721789
Scenic Oaks,0.004624869348551767
Naples Manor,0.004624869348270861
Mont Belvieu,0.00462486934777558
Lauderdale-by-the-Sea,0.0046248693471102765
Pembroke Park,0.004624869346481934
Indian River Estates,0.004624869346444973
Fort Myers Shores,0.004624869346008829
Bee Cave,0.004624869345801846
Treasure Island,0.004624869345210465
West Samoset,0.004624869345210465
Fort Pierce North,0.0046248693451735046
Osprey,0.004624869345136543
Fort Meade,0.004624869345129149
Prairie View,0.0046248693449739125
River Park,0.004624869344101627
Homestead Meadows South,0.0046248693439685665
Fort Myers Beach,0.004624869343931604
Marble Falls,0.004624869343894643
Kingsland,0.004624869343635914
Elsa,0.004624869343340224
La Feria,0.004624869342926258
Crystal City,0.00462486934274145
Murillo,0.004624869342660135
Longboat Key,0.004624869342438368
Sanibel,0.0046248693416621805
Gonzales,0.004624869340686402
Lago Vista,0.00462486934051638
Indiantown,0.004624869339681056
Hornsby Bend,0.004624869339496249
Highlands,0.0046248693393040495
McGregor,0.004624869339008359
Rio Bravo,0.004624869338734845
Southgate,0.004624869338587001
Los Fresnos,0.004624869338439156
Jersey Village,0.0046248693380473655
Catalina,0.00462486933789952
Hitchcock,0.004624869337869952
Southwest Ranches,0.004624869337552084
Pahokee,0.00462486933704941
Floresville,0.004624869336901566
North Bay Village,0.004624869336812858
Broadview Park,0.004624869335984925
Venice Gardens,0.004624869335970141
Southeast Arcadia,0.004624869335223523
Frostproof,0.004624869334927831
Hempstead,0.004624869334609965
Wimauma,0.004624869334587787
Aransas Pass,0.00462486933436602
Corona de Tucson,0.004624869333759855
Lake Park,0.00462486933312412
Alamo Heights,0.00462486933269537
Kirby,0.004624869331889613
Wharton,0.004624869331579138
West Miami,0.0046248693315643526
North Sarasota,0.0046248693312760545
Palm Beach,0.004624869331202132
San Elizario,0.004624869329184045
Anthony,0.004624869328075207
Marathon,0.004624869327838654
Liberty,0.004624869327520788
Rotonda,0.0046248693274394724
Bardmoor,0.004624869327084644
Hondo,0.004624869326618932
Fort Stockton,0.0046248693261827884
Laurel,0.004624869326012766
St. Pete Beach,0.004624869325502701
Memphis,0.0046248693250591656
Picture Rocks,0.004624869325014811
Eidson Road,0.004624869324563883
Cuero,0.004624869324305155
Westgate,0.004624869324053818
West Perrine,0.00462486932373595
Key Largo,0.004624869322804525
Bee Ridge,0.004624869322760172
Helotes,0.0046248693227379945
Progress Village,0.004624869322301851
Fair Oaks Ranch,0.004624869322139223
Miami Shores,0.0046248693197515215
Jacinto City,0.0046248693190049026
Richmond Heights,0.004624869318576153
Avon Park,0.0046248693173564295
Gateway,0.004624869317260331
Galena Park,0.004624869316853757
Bacliff,0.004624869316121921
Saddlebrooke,0.004624869315464011
Pearsall,0.004624869315257027
Four Corners,0.004624869314695215
Gulf Gate Estates,0.0046248693141851495
Selma,0.0046248693140816585
Arizona City,0.004624869313578985
Westview,0.0046248693132315485
Lighthouse Point,0.0046248693130615266
Fort Bliss,0.004624869311900942
Webster,0.004624869311723527
Port Salerno,0.004624869311464799
Roma,0.004624869311435229
Westwood Lakes,0.004624869311287383
El Campo,0.004624869310215506
Clute,0.0046248693099567775
Robstown,0.004624869309476281
Florida City,0.0046248693093580056
Naranja,0.004624869309306259
Tomball,0.004624869309306259
Valencia West,0.004624869309173198
Port Lavaca,0.004624869308744447
South Miami,0.004624869308323088
Tucson Estates,0.004624869307960866
Goulds,0.004624869307783452
Freeport,0.004624869306659829
Wells Branch,0.004624869306364139
Leon Valley,0.004624869305403146
Gulfport,0.0046248693051370235
Fredericksburg,0.004624869303473765
Richmond,0.00462486930339245
Lantana,0.0046248693033702735
Manvel,0.004624869302704971
La Homa,0.004624869302276218
Elgin,0.00462486930224665
Jupiter Farms,0.004624869302120982
Wilton Manors,0.004624869302076628
Key Biscayne,0.004624869301411325
Gladeview,0.004624869300442939
Cypress Lake,0.0046248693004355464
Vail,0.004624869300405978
Villas,0.0046248692997406735
North Palm Beach,0.004624869299334099
Coolidge,0.004624869299311923
Santa Fe,0.004624869296953792
Jensen Beach,0.004624869296732025
LaBelle,0.004624869296111074
Palmetto,0.004624869294743508
South Venice,0.004624869293568138
Fulshear,0.004624869293516392
Miami Springs,0.004624869293494214
Deming,0.004624869293442469
Olympia Heights,0.004624869293191131
Raymondville,0.004624869293154171
Dayton,0.004624869292976757
Wauchula,0.004624869292939794
Hobe Sound,0.00462486929285848
Pecos,0.004624869292584966
Lakewood Park,0.004624869292407552
Fruitville,0.004624869292377983
Iona,0.004624869292008371
Lockhart,0.0046248692918974856
Seabrook,0.0046248692917792095
Hidalgo,0.004624869291527874
Clewiston,0.004624869290049421
Chaparral,0.004624869289650238
Manor,0.004624869288134826
West Lealman,0.0046248692862941535
West Park,0.004624869284830486
Englewood,0.004624869284786132
Pleasanton,0.004624869284394342
Aldine,0.0046248692831376585
Groves,0.004624869281940112
West University Place,0.004624869281163925
Three Lakes,0.004624869280949549
Tanque Verde,0.004624869280772135
Palmetto Estates,0.004624869280757351
Flowing Wells,0.00462486927990724
Humble,0.004624869279397174
Sierra Vista Southeast,0.004624869279271505
Sarasota Springs,0.004624869279175407
Sunset,0.004624869279049738
Opa-locka,0.0046248692789314615
Lakeway,0.00462486927823659
Stuart,0.004624869276344171
Donna,0.004624869275597553
Ojus,0.004624869275013564
Cinco Ranch,0.00462486927486572
Douglas,0.004624869274643952
Live Oak,0.004624869274407399
Mercedes,0.004624869273631211
Buda,0.00462486927139875
Brownsville,0.004624869270326872
Glenvar Heights,0.0046248692702233795
Bastrop,0.004624869269816806
Portland,0.004624869268722751
La Marque,0.004624869268345745
Stafford,0.004624869268027879
Pecan Grove,0.0046248692678948185
South Houston,0.004624869267466067
Country Walk,0.004624869267037317
Pinewood,0.004624869266697271
Brenham,0.004624869264324356
Ingleside,0.0046248692637551525
Marco Island,0.004624869263703406
San Carlos Park,0.004624869263599915
Sunland Park,0.004624869263474246
Safety Harbor,0.004624869263193341
Beeville,0.004624869262808943
Alton,0.004624869262535429
Lake Placid,0.004624869261633574
Boerne,0.004624869261596612
Brushy Creek,0.0046248692603621045
Uvalde,0.004624869260310359
Gibsonton,0.004624869259504603
Bay City,0.0046248692584253326
Port Isabel,0.004624869258240527
Seminole,0.0046248692571169035
Bellaire,0.004624869256133732
Arcadia,0.004624869255638451
Pinecrest,0.0046248692547735575
Angleton,0.004624869252733293
Sienna Plantation,0.004624869252326718
Rio Rico,0.004624869251624454
Eloy,0.004624869251299194
Horizon City,0.004624869251173526
Rockport,0.004624869250426908
Alamo,0.004624869249192399
Bayshore Gardens,0.004624869246405519
Punta Gorda,0.004624869245799352
Alice,0.004624869244757044
Universal City,0.004624869241947985
Green Valley,0.004624869241859279
Apollo Beach,0.004624869241526627
Sweetwater,0.00462486924117919
Dickinson,0.004624869240181236
Katy,0.00462486923574588
Sunny Isles Beach,0.0046248692351914585
Fish Hawk,0.004624869234267427
Lealman,0.00462486923349124
Naples,0.004624869233092059
Florida Ridge,0.004624869230992656
The Crossings,0.004624869230482591
Ives Estates,0.004624869228516249
Vero Beach South,0.004624869223888694
Hialeah Gardens,0.004624869222846386
Palm River-Clair Mel,0.004624869220111249
Venice,0.00462486921906894
San Benito,0.004624869217161738
Sun City Center,0.004624869216843871
Bloomingdale,0.004624869215661109
Palmetto Bay,0.0046248692150919046
Palm City,0.0046248692127485586
Timberwood Park,0.0046248692117284275
Fresno,0.004624869211033554
Palm Springs,0.004624869209969068
South Bradenton,0.004624869209887753
Kingsville,0.0046248692092372345
Canyon Lake,0.004624869209163313
Coral Terrace,0.004624869208704993
Ruskin,0.004624869207647899
Cloverleaf,0.004624869206258155
Okeechobee,0.004624869202281118
Immokalee,0.004624869199760358
University Park,0.004624869199590336
Leisure City,0.004624869199353784
Alvin,0.004624869198828933
Hutto,0.004624869189780808
Converse,0.004624869188124941
Belle Glade,0.004624869184473164
Golden Gate,0.00462486917791623
Drexel Heights,0.004624869177797953
Westchester,0.004624869176245578
Fortuna Foothills,0.004624869174937148
Seguin,0.0046248691746636345
Kerrville,0.004624869169999119
Nogales,0.004624869167825795
Cibolo,0.004624869165135012
Miami Lakes,0.004624869164499277
Key West,0.004624869164247942
Dania Beach,0.004624869157816674
Princeton,0.004624869157609691
West Little River,0.00462486915318912
Deer Park,0.004624869148923787
Estero,0.00462486914598906
Golden Glades,0.004624869144229701
Parkland,0.004624869143778772
Socorro,0.004624869142300321
La Porte,0.004624869137820612
Riviera Beach,0.004624869134220581
Cooper City,0.00462486913172939
Lauderdale Lakes,0.004624869128816839
Aventura,0.004624869122954777
San Juan,0.004624869122799539
South Miami Heights,0.004624869121978999
Richmond West,0.004624869119266038
Mission Bend,0.004624869115621654
Valrico,0.004624869115614263
Rosenberg,0.004624869113196993
Kendall West,0.0046248691122655694
Lake Worth,0.004624869111578089
Hallandale Beach,0.004624869101812913
The Acreage,0.004624869099373467
Friendswood,0.004624869098538141
Royal Palm Beach,0.0046248690977545625
Greenacres,0.004624869092424743
Weslaco,0.004624869088639906
Schertz,0.004624869085586902
North Fort Myers,0.004624869080205337
North Miami Beach,0.0046248690782020345
Channelview,0.0046248690780985435
Cutler Bay,0.004624869073197475
Del Rio,0.004624869070218395
North Lauderdale,0.004624869069176085
Oakland Park,0.004624869062227361
Oro Valley,0.004624869056003079
Fort Pierce,0.004624869055566936
Kyle,0.00462486903863866
Rio Grande City,0.00462486903703454
Marana,0.004624869033929791
Coral Gables,0.004624869028976976
Country Club,0.004624869023573235
Galveston,0.00462486902346235
Catalina Foothills,0.004624869023403213
Sahuarita,0.004624869022205665
Sierra Vista,0.004624869013963295
Maricopa,0.004624869011035961
Pinellas Park,0.004624868999873648
Eagle Pass,0.004624868984726908
Kendale Lakes,0.004624868981060347
Tamiami,0.004624868980742479
Palm Beach Gardens,0.004624868969809328
Margate,0.004624868961736979
Bradenton,0.004624868956983757
Fountainebleau,0.004624868948793132
Spring,0.004624868945621852
Coconut Creek,0.004624868943611159
The Hammocks,0.004624868941630033
Casa Grande,0.0046248689383035155
Sebring,0.004624868936204115
Port Charlotte,0.0046248689356349106
Leander,0.004624868933557685
North Miami,0.00462486893197574
Pflugerville,0.004624868913066341
Wellington,0.004624868912933279
Doral,0.0046248689103977345
Jupiter,0.004624868910028121
Tamarac,0.00462486890315332
Victoria,0.004624868893122022
Delray Beach,0.00462486888297245
Homestead,0.004624868882440208
Casas Adobes,0.0046248688776869855
Weston,0.004624868870294724
Lauderhill,0.004624868865105358
Kendall,0.004624868839646415
Missouri City,0.004624868838574538
Lake Jackson,0.004624868835595456
San Marcos,0.004624868832949028
Baytown,0.0046248688257489665
Boynton Beach,0.004624868814756677
Pharr,0.004624868811555828
Cedar Park,0.004624868808968537
Deerfield Beach,0.004624868797111352
Atascocita,0.004624868793481753
Mission,0.004624868772975623
Largo,0.004624868768414599
Fort Myers,0.004624868752484279
Miami Beach,0.004624868739311273
New Braunfels,0.00462486872952392
Plantation,0.004624868697212351
Sunrise,0.004624868692880488
Riverview,0.004624868691609019
Boca Raton,0.004624868658587794
Edinburg,0.00462486864849736
Davie,0.0046248686105307135
League City,0.004624868601438233
Miami Gardens,0.004624868583216314
West Palm Beach,0.004624868568771838
Pompano Beach,0.004624868567566899
The Woodlands,0.004624868554992666
Brandon,0.0046248685395280575
Clearwater,0.004624868531877068
Texas City,0.004624868522836335
Sugar Land,0.004624868520478205
Pearland,0.0046248684911161485
Lehigh Acres,0.004624868484330054
Round Rock,0.004624868410451809
Coral Springs,0.004624868407591003
Harlingen,0.004624868390751436
Miramar,0.00462486835265173
Pasadena,0.004624868278463011
Port Arthur,0.0046248682545046976
Hollywood,0.004624868251924798
Pembroke Pines,0.004624868113142515
Fort Lauderdale,0.0046248680477505855
North Port,0.004624867850872535
Brownsville,0.004624867716562569
Hialeah,0.004624867671469785
Laredo,0.004624867455970635
St. Petersburg,0.004624867434828773
Corpus Christi,0.00462486686478947
Bonita Springs,0.004624866282079844
Port St. Lucie,0.004624865987417
Cape Coral,0.004624864455519175
Sarasota,0.004624864057364728
McAllen,0.004624863452153124
El Paso,0.004624863161844349
Tucson,0.0046248628284534955
Austin,0.004624856923333308
San Antonio,0.004624854247469508
Houston,0.004624829003236052
Miami,0.0046248217492666
La Verne,0.004602873464557534
Yucca Valley,0.0045938085180496175
Montecito,0.004576573335413569
Cerritos,0.004570482606827386
Carmichael,0.0045613155250864255
Pittsburg,0.0045575175157173495
Gillespie,0.004556919062277325
Midfield,0.004556919062277325
Dwight,0.004556919062258475
Hudson,0.004556919062258475
Ridgeland,0.004556919062258475
Greenfield,0.0045569190622396245
Waldoboro,0.004556919062233342
Swoyersville,0.004556919062233342
Hoopeston,0.004556919062233342
West Sayville,0.004556919062227058
Mullins,0.004556919062227058
Peach Bottom,0.004556919062227058
West Salem,0.004556919062195641
Granville,0.004556919062189359
Deerfield,0.004556919062183074
Muleshoe,0.004556919062170508
Charlestown,0.004556919062170508
Abbeville,0.004556919062170508
Sea Cliff,0.004556919062164224
Lackawaxen,0.004556919062164224
Glennville,0.004556919062164224
Doney Park,0.0045569190621579415
Olyphant,0.0045569190621453735
Stafford Springs,0.0045569190621453735
La Crescent,0.004556919062107674
Terryville,0.00455691906210139
Jericho,0.00455691906210139
Rockingham,0.004556919062095107
Alfred,0.004556919062069973
Krum,0.0045569190620636905
Barling,0.0045569190620636905
Mechanicville,0.004556919062057407
Amelia,0.004556919062044839
Colesville,0.004556919062044839
Springfield,0.004556919062038556
Summit,0.004556919062032274
Sulphur,0.004556919062019707
Dundee,0.004556919062013423
North Scituate,0.004556919062013423
Wakefield,0.004556919062000856
Wayne,0.00455691906198829
Offutt AFB,0.00455691906198829
Berkeley,0.00455691906198829
Clifton,0.004556919061982006
Glen Head,0.004556919061956872
West Hills,0.004556919061944305
Stewartstown,0.004556919061931739
Candor,0.004556919061931739
Scott,0.004556919061925456
Gretna,0.004556919061925456
Nottingham,0.004556919061925456
Iowa Falls,0.004556919061919172
Monee,0.004556919061906605
Saltillo,0.004556919061900322
Munroe Falls,0.00455691906189404
Massac,0.004556919061887754
Lower Oxford,0.004556919061887754
Adams,0.004556919061862622
Shanor-Northvue,0.004556919061862622
West Mead,0.004556919061856337
Canterbury,0.004556919061856337
Glencoe,0.004556919061843771
De Motte,0.004556919061831205
Vinton,0.004556919061818638
Fox Chapel,0.004556919061812354
Middle Paxton,0.004556919061787221
Crestwood,0.004556919061780937
North Fond du Lac,0.004556919061780937
Shelby,0.004556919061780937
Holbrook,0.004556919061762088
New Burlington,0.004556919061736954
Morganville,0.004556919061736954
Lakeview,0.0045569190617306705
Mexico,0.0045569190617243864
South Haven,0.00455691906171182
Hugo,0.00455691906171182
Dickinson,0.004556919061699253
Johnstown,0.00455691906167412
Highland Lakes,0.00455691906167412
Schuyler Falls,0.004556919061655269
Belleview,0.004556919061655269
Daleville,0.004556919061648987
Scott City,0.0045569190616364195
Portland,0.0045569190616364195
Poplar Grove,0.0045569190616364195
Schuylkill Haven,0.004556919061623852
Utica,0.004556919061617569
Lake,0.004556919061611286
Quantico Base,0.004556919061605003
Kings Park,0.004556919061605003
Paris,0.004556919061592435
Carmi,0.004556919061592435
McGuire AFB,0.004556919061579869
Bowie,0.004556919061573585
Northumberland,0.004556919061573585
Post,0.004556919061567301
Colona,0.004556919061535885
Silver Hill,0.004556919061535885
Lone Grove,0.004556919061529601
Flagler Beach,0.004556919061517034
Rainsville,0.004556919061517034
Spring Valley,0.004556919061504469
Sergeant Bluff,0.004556919061491901
Humboldt,0.004556919061485617
Chester,0.004556919061479335
Carle Place,0.004556919061466767
Marion,0.004556919061460485
Ghent,0.004556919061460485
Holland,0.004556919061454201
Margaret,0.004556919061429067
Turtle Creek,0.004556919061422784
Colebrookdale,0.0045569190614165
Waterbury,0.004556919061403934
Ayden,0.004556919061403934
St. Clairsville,0.004556919061403934
Bristol,0.0045569190613976495
Birdsboro,0.004556919061391367
Upper Yoder,0.004556919061391367
Ottawa,0.004556919061366234
Grambling,0.004556919061347383
Bliss Corner,0.004556919061347383
Greene,0.004556919061341099
Blauvelt,0.004556919061334816
Maine,0.004556919061334816
Grosse Pointe,0.00455691906132225
Erwin,0.004556919061309683
River Ridge,0.004556919061303399
Crawfordville,0.0045569190612594155
North Salem,0.004556919061240565
Broadalbin,0.004556919061234282
Creve Coeur,0.004556919061227999
Grandwood Park,0.004556919061221716
Bedford,0.0045569190612154324
Collegeville,0.004556919061196582
Dunlap,0.004556919061184016
Parker,0.004556919061177732
Pound Ridge,0.004556919061177732
Hampden,0.004556919061171448
Conklin,0.0045569190611651645
Walton,0.0045569190611651645
Tichigan,0.0045569190611651645
Weisenberg,0.004556919061146314
Mount Olive,0.004556919061140031
Attica,0.004556919061114897
Newfield,0.004556919061102331
Sawmills,0.004556919061102331
Paulden,0.004556919061102331
DeWitt,0.00455691906108348
Obetz,0.004556919061058348
Timber Pines,0.00455691906104578
Springfield,0.00455691906104578
Ocean Bluff-Brant Rock,0.004556919061039498
Thatcher,0.004556919061033214
Ettrick,0.0045569190610269305
Ravena,0.004556919061020646
Williamston,0.004556919061020646
Diboll,0.004556919061008081
Aberdeen,0.004556919061001797
Pinardville,0.004556919060982946
Warren,0.00455691906095153
Center,0.004556919060938963
Elmsford,0.00455691906093268
Layhill,0.00455691906093268
Martic,0.004556919060907546
Gilmer,0.004556919060907546
Williamsville,0.004556919060907546
Union City,0.0045569190608886955
North Stonington,0.0045569190608886955
Springfield,0.004556919060882412
Carlisle,0.004556919060882412
Highwood,0.004556919060882412
Albertson,0.004556919060876128
Ballston Spa,0.004556919060869846
Byron,0.004556919060869846
Hollywood,0.004556919060863562
Hendron,0.004556919060857278
Bangor,0.004556919060857278
