Villa Adelina,9.999999842300866
Cutral-Có,9.999999841584117
Munro,9.999999839864818
Dock Sur,9.999999839624389
Nueve de Julio,9.999999836916153
Esquel,9.999999836040628
Granadero Baigorria,9.99999983464795
Haedo,9.999999831241107
Aristóbulo del Valle,9.999999830084324
Balcarce,9.99999982635086
José Mármol,9.999999815980631
Villa Alsina,9.99999981577196
Gualeguay,9.99999980736146
Esperanza,9.999999806041362
San Isidro,9.999999804703123
Pinamar,9.999999798329469
Río Tercero,9.999999791883234
Tres Arroyos,9.999999788639704
Villa Constitución,9.999999787560041
San Pedro,9.9999997872062
Longchamps,9.99999978643501
San Lorenzo,9.999999786416865
La Reja,9.99999978545061
Alta Gracia,9.99999978408515
Libertador General San Martín,9.999999778972622
Villaguay,9.99999977816514
El Talar de Pacheco,9.999999773714924
Caleta Olivia,9.99999976778584
Cruz del Eje,9.999999765794358
Mercedes,9.999999762269569
Chivilcoy,9.999999755170087
Azul,9.999999749662893
General Pico,9.999999743761025
Rafael Calzada,9.999999742300302
Punta Alta,9.999999737927205
San Pedro,9.999999737405522
Viedma,9.999999734266323
Chajarí,9.999999730283358
Sarandí,9.999999726871982
Tartagal,9.999999726568042
Los Polvorines,9.999999726350294
San Francisco,9.999999721210544
Villa Domínico,9.999999719781576
Villa Carlos Paz,9.999999719291642
Santo Tomé,9.99999970449842
Wilde,9.999999703604747
Oberá,9.999999702556837
Las Heras,9.999999700057277
Reconquista,9.999999682428797
Lomas del Mirador,9.999999678209937
Bella Vista,9.999999675846468
Goya,9.999999674467402
Concepción del Uruguay,9.999999673451248
San Ramón de la Nueva Orán,9.999999666506005
Venado Tuerto,9.99999965574111
Villa María,9.999999642476656
Ezpeleta,9.99999964156484
Necochea,9.999999637386807
Gobernador Gálvez,9.999999636066713
Pilar,9.999999634474433
Remedios de Escalada,9.999999632909374
General Roca,9.999999632596362
Luján,9.999999631621034
Presidencia Roque Sáenz Peña,9.9999996310313
Junín,9.999999616841418
Monte Chingolo,9.999999616600986
Olavarría,9.999999610885117
Campana,9.999999608435457
Pergamino,9.999999604842621
San Francisco Solano,9.999999588194004
Rafaela,9.999999580831414
Ciudad General Belgrano,9.99999958077698
Trelew,9.999999578576821
Villa Luzuriaga,9.999999574217336
Caseros,9.999999567948018
Zárate,9.99999955553187
Burzaco,9.999999554003104
Morón,9.999999553064065
Libertad,9.999999547357264
Berisso,9.999999543732676
Santa Rosa,9.999999531316528
La Banda,9.999999519608062
Castelar,9.999999513506593
San Rafael,9.999999512549412
Gualeguaychú,9.999999505908109
Esteban Echeverría,9.99999950507795
Bernal,9.999999503853118
Villa Mercedes,9.999999497152846
Lomas de Zamora,9.999999491759056
San Carlos de Bariloche,9.99999949036638
Mendoza,9.99999948158843
Puerto Madryn,9.9999994791796
Tandil,9.999999472084655
San Martín,9.999999469898109
Ramos Mejía,9.999999456529316
Temperley,9.999999451516588
Ituzaingó,9.99999938880529
San Justo,9.999999382776405
Florencio Varela,9.999999336958687
Rafael Castillo,9.999999331238278
Concordia,9.999999324501713
San Miguel,9.999999287838468
Río Cuarto,9.99999928436358
Catamarca,9.999999280548463
San Nicolás de los Arroyos,9.999999276642615
José María Ezeiza,9.999999275649142
San Luis,9.999999231518968
Berazategui,9.999999183541924
La Rioja,9.99999918140074
Isidro Casanova,9.999999137393052
Godoy Cruz,9.9999991346576
La Plata,9.999999126287925
José C. Paz,9.999999019714107
Formosa,9.999998994360125
Banfield,9.999998986775253
Quilmes,9.999998955419606
Neuquén,9.999998953659478
González Catán,9.999998922498895
Merlo,9.999998894822275
Paraná,9.999998878060248
Santiago del Estero,9.999998858422142
Posadas,9.999998750473788
Resistencia,9.999998679107026
Bahía Blanca,9.999998645623805
San Salvador de Jujuy,9.999998542701793
Corrientes,9.999998402721866
Santa Fe,9.999998162124427
Florencio Varela,9.999998069935556
Lanús,9.999997919063716
San Juan,9.999997864055238
Salta,9.999997574115296
Mar del Plata,9.999997310849428
San Miguel de Tucumán,9.999997254461885
Comodoro Rivadavia,9.999996689683698
Rosario,9.999994587789221
Córdoba,9.999993970842352
Buenos Aires,9.999926707738066
Gobernador Gregores,0.0
Río Grande,0.0
Yacimiento Río Turbio,0.0
Río Gallegos,0.0
Ushuaia,0.0
Veintiocho de Noviembre,0.0
El Calafate,0.0
