Charlemagne,4.606917658703392
Perth,4.606917658181995
Lac-Mégantic,4.6069176581684514
Saint-Calixte,4.606917658154909
Bay Roberts,4.606917657626742
Saint-Félix-de-Valois,4.606917657511626
Tweed,4.606917657410055
Les Cèdres,4.606917657173057
Hindon Hill,4.606917657112114
Saint-Apollinaire,4.606917656963142
Douglas,4.6069176566652015
Saint-Joseph-du-Lac,4.606917656387574
Beresford,4.60691765602869
Contrecoeur,4.606917656001603
Dysart et al,4.606917655812005
Mont-Joli,4.6069176558052325
Clarenville,4.606917655737519
Sainte-Catherine-de-la-Jacques-Cartier,4.606917655547921
Amqui,4.606917655527607
North Middlesex,4.606917655324462
Beauceville,4.606917655310921
Cramahe,4.60691765530415
Wainfleet,4.606917655189035
Beaubassin East / Beaubassin-est,4.60691765516195
Pointe-Calumet,4.606917655026522
Parry Sound,4.606917654945265
Boischatel,4.606917654559296
Yarmouth,4.60691765420041
Muskoka Falls,4.606917653726413
Stephenville,4.606917653489414
Chatsworth,4.606917653442014
Barrington,4.606917653333672
Saint-Lambert-de-Lauzon,4.606917653326901
Port-Cartier,4.606917653299815
Shediac,4.606917653211787
Otonabee-South Monaghan,4.606917653171158
Plessisville,4.6069176530492735
Douro-Dummer,4.6069176529070734
Val-Shefford,4.6069176528935305
Saint-Zotique,4.606917652473704
Arran-Elderslie,4.606917652270562
Alnwick/Haldimand,4.6069176518236485
North Stormont,4.6069176517965635
Old Chelsea,4.606917651552792
Sainte-Anne-des-Monts,4.606917651390279
Edwardsburgh/Cardinal,4.606917651214223
Whitewater Region,4.606917650875654
The Blue Mountains,4.606917650767311
Coteau-du-Lac,4.606917650638654
Huron-Kinloss,4.606917650469368
Asbestos,4.606917650286542
Stoneham-et-Tewkesbury,4.606917650218827
Brownsburg,4.606917650110486
East Zorra-Tavistock,4.606917650063085
Bluewater,4.606917650015685
Baie-Saint-Paul,4.606917649947971
Hampstead,4.606917649900571
McNab/Braeside,4.606917649731287
Southgate,4.606917649650029
Donnacona,4.606917649582315
Labrador City,4.606917649446887
Saint-Rémi,4.606917649142176
St. Marys,4.606917649142176
Beauport,4.606917649033831
Puslinch,4.606917648661406
Augusta,4.606917648546291
Bayham,4.606917648255121
Blandford-Blenheim,4.606917648234807
Delson,4.606917647808207
Aylmer,4.6069176476050675
Chibougamau,4.606917647523811
Louiseville,4.606917647435782
Rigaud,4.606917647103982
Plympton-Wyoming,4.60691764703627
Central Huron,4.60691764703627
Goderich,4.606917646684156
Beckwith,4.6069176465758135
Bromont,4.606917646541956
Acton Vale,4.606917646440386
South-West Oxford,4.606917646440386
Hanover,4.606917646277872
Stone Mills,4.606917646183072
Chandler,4.606917646176301
La Sarre,4.6069176460679575
Drummond/North Elmsley,4.6069176457023016
Nicolet,4.606917645329875
La Pêche,4.606917645092877
Argyle,4.606917644849106
Torbay,4.606917644849106
Kirkland Lake,4.606917644293851
Church Point,4.60691764404331
Saint-Hippolyte,4.606917643603168
Happy Valley,4.606917643427112
Shelburne,4.606917643311998
Zorra,4.60691764323074
Portugal Cove-St. Philip's,4.6069176431697985
Renfrew,4.606917642655171
La Malbaie,4.606917642330145
Farnham,4.606917641930632
South Bruce Peninsula,4.606917641348292
Otterburn Park,4.606917641118064
Bridgewater,4.606917640562809
Mono,4.60691764004141
Minto,4.606917639621584
Coaticook,4.606917639438757
Champlain,4.606917639384585
Pont-Rouge,4.606917639269472
Smiths Falls,4.606917638883502
Arnprior,4.60691763878193
Cavan Monaghan,4.606917638551702
West Perth,4.606917638307934
Notre-Dame-des-Prairies,4.606917638287618
Penetanguishene,4.606917637651106
Huron East,4.60691763645934
Oromocto,4.606917635883771
Malahide,4.606917635416544
Sainte-Julienne,4.60691763515246
Lorraine,4.60691763501026
Laurentian Valley,4.606917634773261
Brockton,4.606917634272179
Carignan,4.606917634265406
Leeds and the Thousand Islands,4.60691763424509
Bois-des-Filion,4.606917634109664
Ramara,4.606917634089348
Amherst,4.606917633669523
Saint-Raymond,4.606917633229382
Mont-Tremblant,4.606917633019468
Alfred and Plantagenet,4.606917632789239
Stratford,4.606917632613183
Grey Highlands,4.606917631949586
Elizabethtown-Kitley,4.606917631611017
Saint-Sauveur,4.606917631428189
Temiskaming Shores,4.606917631164103
Tay,4.606917630398936
Marieville,4.6069176299858805
South Huron,4.6069176299723384
North Glengarry,4.606917629884309
Rideau Lakes,4.606917629220711
North Dumfries,4.606917629166541
Sainte-Agathe-des-Monts,4.6069176291123695
Roberval,4.606917629085284
Hawkesbury,4.606917628841514
Saint-Félicien,4.606917628739942
Queens,4.606917628543572
Chester,4.6069176285232585
Campbellton,4.606917627839345
Rawdon,4.6069176278054895
Georgian Bluffs,4.60691762737889
Mapleton,4.606917627053862
Lambton Shores,4.606917626349637
Cantley,4.606917625889182
Elliot Lake,4.606917625604783
Notre-Dame-de-l'Île-Perrot,4.606917625503212
L’Île-Perrot,4.606917625503212
South Dundas,4.606917624981815
Saint-Amable,4.606917624731272
Hamilton Township,4.606917624243732
Adjala-Tosorontio,4.606917624020276
Meaford,4.606917623911934
La Tuque,4.606917623844219
Norwich,4.606917623844219
Wellesley,4.606917622090426
North Dundas,4.606917621968542
Kincardine,4.606917621216915
Erin,4.606917620878345
Montmagny,4.606917620526233
Val-des-Monts,4.6069176199100355
Brock,4.606917619503751
Rothesay,4.6069176193886365
Gander,4.6069176191922665
Tiny,4.606917618521899
Brighton,4.606917618135927
Carleton Place,4.606917617749958
Wellington North,4.60691761766193
Les Îles-de-la-Madeleine,4.6069176170118755
Beauharnois,4.606917617005103
Kentville,4.606917616483707
Sainte-Adèle,4.606917616151907
Prévost,4.60691761592168
Perth East,4.606917615312253
Gravenhurst,4.606917614973683
Bécancour,4.606917614113715
Cowansville,4.606917613768374
West Grey,4.606917613572003
Lachute,4.606917613348547
Central Elgin,4.606917612969347
Ingersoll,4.606917611953639
The Nation / La Nation,4.606917611608297
Amos,4.606917611506725
Truro,4.606917611486412
Guelph/Eramosa,4.606917611296813
Sainte-Marie,4.6069176110598145
Trent Hills,4.606917610985329
Saint-Colomban,4.606917609766476
South Stormont,4.606917609563333
Mercier,4.606917609529478
North Perth,4.606917609427905
South Glengarry,4.606917609292478
Mississippi Mills,4.60691760920445
Thames Centre,4.60691760901485
Saint-Charles-Borromée,4.606917608134569
Sainte-Sophie,4.606917607768913
Severn,4.606917607078229
Lavaltrie,4.606917605859376
Saugeen Shores,4.606917605466636
Mont-Laurier,4.606917605033266
Pembroke,4.606917604335813
St. Clair,4.606917602954446
Clearview,4.606917602514305
Grand Falls,4.606917602378876
Mistassini,4.606917601843936
Rosemère,4.606917601545995
West Nipissing / Nipissing Ouest,4.606917601071997
Sainte-Anne-des-Plaines,4.606917600686026
Matane,4.606917600408399
West Lincoln,4.606917600151085
Pincourt,4.606917599758345
Summerside,4.606917597923294
Gaspé,4.606917595661647
Tillsonburg,4.606917590860723
Greater Napanee,4.6069175907252955
Bracebridge,4.606917589926271
Tracadie,4.606917589222045
North Grenville,4.606917586940082
Russell,4.606917586472855
Edmundston,4.606917586066571
Saint-Basile-le-Grand,4.6069175850102315
L’Ancienne-Lorette,4.60691758494929
Port Hope,4.606917584895119
Sainte-Catherine,4.606917584834175
Midland,4.606917584143494
Loyalist,4.606917583418953
Selwyn,4.6069175828162985
Pelham,4.606917582477728
Petawawa,4.606917581956331
Inverness,4.606917581631303
Middlesex Centre,4.606917581448475
Saint-Lin--Laurentides,4.6069175800874245
Niagara-on-the-Lake,4.606917579762397
Miramichi,4.606917579586341
Deux-Montagnes,4.606917579477997
Sainte-Marthe-sur-le-Lac,4.606917575950097
Saint-Augustin-de-Desmaures,4.606917575496415
Bathurst,4.606917575408386
Mont-Saint-Hilaire,4.606917575096902
Quispamsis,4.606917574792188
Port Colborne,4.606917574379134
South Frontenac,4.606917572076857
Thorold,4.606917571027289
Dorval,4.6069175698152085
Springwater,4.6069175692802675
Beaconsfield,4.606917568901069
Cobourg,4.606917566700364
Rivière-du-Loup,4.606917566652963
Mont-Royal,4.606917566273766
Joliette,4.60691756547474
Riverview,4.606917565163256
Corner Brook,4.60691756422203
Huntsville,4.606917564154316
Saint-Lazare,4.606917563660005
Westmount,4.606917563375605
L’Assomption,4.606917562468238
Kirkland,4.606917561885898
Essex,4.606917560016989
Wilmot,4.606917559217965
New Glasgow,4.606917558784595
Wasaga Beach,4.606917558337684
Strathroy-Caradoc,4.606917557037574
Varennes,4.606917556177606
Oro-Medonte,4.606917555893209
Candiac,4.606917555818721
Essa,4.6069175555749515
Uxbridge,4.606917554945212
Paradise,4.606917553502902
Baie-Comeau,4.606917552507507
Kingsville,4.606917552399165
Scugog,4.6069175519590235
Collingwood,4.606917550767256
Brockville,4.606917550354201
Saint-Lambert,4.606917550306801
Amherstburg,4.606917549798946
Mount Pearl Park,4.606917542885346
Tecumseh,4.606917541043525
La Prairie,4.606917540176785
Lincoln,4.606917537265083
East Gwillimbury,4.606917535883717
Clarence-Rockland,4.606917532355816
Woolwich,4.606917529010744
Magog,4.60691752662721
Thetford Mines,4.6069175242504485
Sainte-Thérèse,4.606917522110686
Saint-Bruno-de-Montarville,4.606917521555432
Conception Bay South,4.606917520932463
Boisbriand,4.606917516294054
Grimsby,4.60691751338235
Saint-Constant,4.6069175130776365
Centre Wellington,4.606917507443831
Sept-Îles,4.606917505121241
Chambly,4.6069175011532
Sainte-Julie,4.6069174944901405
LaSalle,4.606917493975514
Fort Erie,4.606917490386671
Orangeville,4.606917490224157
Alma,4.60691748907302
Orillia,4.606917487298912
Pointe-Claire,4.606917485849832
Stratford,4.606917485274263
Owen Sound,4.606917482870415
Val-d’Or,4.606917482586017
Côte-Saint-Luc,4.6069174786179765
Leamington,4.606917474941104
Bradford West Gwillimbury,4.606917459136655
Innisfil,4.606917450733345
Lakeshore,4.606917450428632
Brant,4.606917449778578
Vaudreuil-Dorion,4.606917440230901
Boucherville,4.606917422381487
Woodstock,4.6069174213725494
New Tecumseth,4.606917417736308
Sorel-Tracy,4.606917416449741
Timmins,4.606917415373088
Rouyn-Noranda,4.606917411675902
Salaberry-de-Valleyfield,4.606917411161277
Mascouche,4.606917410612794
Charlottetown,4.606917409861167
Quinte West,4.60691740325905
Saint-Eustache,4.6069173993519525
Victoriaville,4.606917391530984
Georgina,4.606917390792902
Stouffville,4.6069173879556855
Cornwall,4.606917382863591
Rimouski,4.606917368812933
Dollard-des-Ormeaux,4.606917362224359
Shawinigan,4.6069173593600565
Mirabel,4.606917356292612
Belleville,4.606917354918018
Beloeil,4.6069173543763045
North Bay,4.606917349250354
Welland,4.606917344239517
Aurora,4.60691732289606
Blainville,4.606917316679914
Fredericton,4.606917304105422
Lac-Brome,4.606917299575354
Saint-Hyacinthe,4.606917294666088
Halton Hills,4.60691728419073
St. Thomas,4.606917280493547
Granby,4.606917268806106
Caledon,4.6069172480246765
Saint John,4.606917240758963
Drummondville,4.6069172338115045
Saint-Jérôme,4.606917227060419
Châteauguay,4.606917218839937
Sarnia,4.606917213544701
Sault Ste. Marie,4.6069172015322355
Kawartha Lakes,4.606917187617006
Peterborough,4.6069171424449875
Newmarket,4.606917128021903
Repentigny,4.606917123004294
Brossard,4.606917117885115
Sudbury,4.6069171020874355
Pickering,4.606917076918137
Clarington,4.606917075279458
Saint-Jean-sur-Richelieu,4.606917072699554
Cape Breton,4.606917059894835
Brantford,4.606917038151865
Chatham,4.6069170100437775
Waterloo,4.60691698743407
Dieppe,4.606916973336011
Moncton,4.606916962826797
St. John's,4.606916961201661
Milton,4.606916952615524
Terrebonne,4.606916942817307
Ajax,4.606916887955412
Whitby,4.606916829044222
Cambridge,4.60691681859595
Guelph,4.606916805906344
Trois-Rivières,4.606916788172043
Lévis,4.606916727222662
Saguenay,4.606916718203155
Sherbrooke,4.606916605953636
Oshawa,4.606916574283791
Barrie,4.606916529206574
Burlington,4.60691645704375
Oakville,4.606916385822151
Richmond Hill,4.6069163777641835
Longueuil,4.606916075231518
Windsor,4.6069158283123715
Gatineau,4.60691582777066
Vaughan,4.606915624709877
Niagara Falls,4.606915608709057
St. Catharines,4.6069156038133325
Markham,4.606915470775613
London,4.606915099323626
Halifax,4.606914968574639
Laval,4.606914834081066
Kitchener,4.606914515676238
Brampton,4.6069136785753
Hamilton,4.6069130013877775
Quebec City,4.606912923801062
Mississauga,4.606912812100028
Ottawa,4.606910997581185
Montréal,4.606893865746797
Toronto,4.606880932851812
Dauphin,4.420128955704692
Estevan,4.42012893904311
Brandon,4.420128715375802
Osoyoos,1.814299623461393
Westlock,1.8142996233839392
Spallumcheen,1.8142996233597355
Flin Flon,1.814299622977309
Fernie,1.8142996226674948
Didsbury,1.814299622575519
Meadow Lake,1.8142996222076153
Creston,1.8142996221737295
Crowsnest Pass,1.814299621021609
Redcliff,1.8142996209683602
La Ronge,1.8142996206246598
The Pas,1.814299620537525
Vegreville,1.8142996204455488
St. Paul,1.8142996198694887
Humboldt,1.814299619666174
Stettler,1.8142996192643837
Bonnyville,1.8142996191530445
Melfort,1.8142996190707503
Wainwright,1.8142996177249966
Devon,1.8142996162340177
Rocky Mountain House,1.8142996159580895
Slave Lake,1.8142996158806364
Peace River,1.8142996149560355
Ponoka,1.8142996130826303
Drayton Valley,1.814299613053585
Kimberley,1.814299612133825
Trail,1.8142996107590268
Innisfail,1.8142996100909905
Banff,1.8142996100909905
Drumheller,1.8142996094374773
Castlegar,1.814299609161549
Coaldale,1.8142996083095608
Edson,1.8142996073462336
Taber,1.8142996072784623
Corman Park No. 344,1.8142996066007444
Olds,1.8142996036187862
Blackfalds,1.8142996029217053
Martensville,1.8142996013871588
Morinville,1.8142996004044685
Hinton,1.8142996002398795
Coldstream,1.8142995981486363
Nelson,1.8142995964543418
Weyburn,1.8142995954571286
Warman,1.8142995947310026
Summerland,1.8142995918507028
Wetaskiwin,1.814299586816228
Lake Country,1.8142995855237234
Lacombe,1.8142995848702101
High River,1.8142995823190868
Thompson,1.8142995818640477
Strathmore,1.8142995814864622
North Battleford,1.8142995808474711
Canmore,1.8142995803440236
Brooks,1.8142995781220779
Sylvan Lake,1.8142995763551708
Cold Lake,1.814299575653249
Yorkton,1.8142995689632069
Swift Current,1.8142995676997475
Stony Plain,1.814299564867856
Beaumont,1.8142995638658017
Salmon Arm,1.8142995623651412
Camrose,1.81429955735003
Cranbrook,1.8142995548473153
Yellowknife,1.8142995533466546
Lloydminster,1.814299552978751
Chestermere,1.814299551807267
Fort Saskatchewan,1.8142995311756038
Cochrane,1.8142995229268108
Okotoks,1.814299508268745
Leduc,1.8142995028857298
Lloydminster,1.8142994960262584
East Kelowna,1.8142994899994112
Penticton,1.8142994846454419
Moose Jaw,1.8142994840209727
Spruce Grove,1.8142994831689854
Prince Albert,1.8142994741650216
Vernon,1.8142994321755679
Airdrie,1.8142993499732498
Grande Prairie,1.8142993423005178
Medicine Hat,1.8142993418454783
St. Albert,1.8142993305711599
Wood Buffalo,1.8142993015261153
Lethbridge,1.8142991991907405
Red Deer,1.814299161969515
Kelowna,1.81429895997091
Regina,1.8142986067831641
Saskatoon,1.8142984554100716
Edmonton,1.8142945039914622
Calgary,1.8142936492103134
Kent,1.6714112498412224
Hope,1.6714112492088684
Quesnel,1.6714112286961782
Williams Lake,1.6714112238481276
Whistler,1.6714112177409155
Central Saanich,1.6714111902279514
Oak Bay,1.6714111831278315
Pitt Meadows,1.6714111804708334
Squamish,1.67141117526223
Fort St. John,1.671411171695529
Port Moody,1.671411097388338
Mission,1.6714110680892502
West Vancouver,1.6714110478982847
Port Coquitlam,1.6714109583757584
New Westminster,1.6714108896820992
Prince George,1.6714108730023653
Maple Ridge,1.6714108272232333
White Rock,1.671410826601973
Chilliwack,1.6714108187252772
North Vancouver,1.671410806815936
Delta,1.6714107163837069
Saanich,1.6714106503193114
Langley,1.6714106329184708
Coquitlam,1.6714105108907094
Abbotsford,1.6714104991699643
Richmond,1.6714101834808885
Burnaby,1.671409992410009
Victoria,1.6714094213995163
Surrey,1.6714084107917633
Vancouver,1.6713987205926593
Ste. Anne,0.9478925955752628
Hearst,0.947892595178405
Brokenhead,0.9478925948703958
Sioux Lookout,0.9478925939819083
West St. Paul,0.9478925934132763
Oliver Paipoonge,0.9478925901317963
La Broquerie,0.9478925892196155
Gimli,0.947892588597674
Ritchot,0.9478925856478959
Macdonald,0.947892582786966
Fort Frances,0.947892579369251
Iqaluit,0.9478925793633277
Dryden,0.9478925793100188
Rockwood,0.9478925788716983
Kapuskasing,0.9478925760936943
Morden,0.9478925738665521
Stanley,0.9478925716749496
East St. Paul,0.9478925696965845
Selkirk,0.9478925643301201
St. Clements,0.9478925607880171
Taché,0.9478925566891284
St. Andrews,0.9478925546456072
Winkler,0.9478925502209392
Portage La Prairie,0.9478925464063661
Kenora,0.947892535791903
Springfield,0.9478925343347835
Hanover,0.9478925320187931
Steinbach,0.9478925314501612
Thunder Bay,0.947891986037327
Winnipeg,0.9478884478729579
Peachland,0.6591920119200606
Merritt,0.6591920033606913
Dawson Creek,0.6591919741507788
Kamloops,0.6591915385884138
